83	-80.4561730792173	29.422182214319	23	1	2010	2	23	0
83	-80.4149386532171	29.4220075069384	23	2	2010	2	23	0
83	-80.3737046045497	29.4218200381898	28	2	2010	2	23	0
83	-80.3324709598024	29.4216198085112	28	2	2010	2	23	0
83	-80.2912377455609	29.4214068183703	38	1	2010	2	23	0
83	-80.2500049884093	29.4211810682645	43	1	2010	2	23	0
83	-80.2087727149296	29.4209425587212	45	1	2010	2	23	0
83	-80.8684857173399	29.4593287349203	13	1	2010	2	23	0
83	-80.8272343874896	29.4592815897415	13	1	2010	2	23	0
83	-80.7859831692015	29.4592216617453	13	1	2010	2	23	0
83	-80.7447320891127	29.4591489510719	13	1	2010	2	23	0
83	-80.7034811738597	29.4590634578911	18	1	2010	2	23	0
83	-80.6622304500783	29.4589651824028	18	1	2010	2	23	0
83	-80.6209799444035	29.4588541248367	18	1	2010	2	23	0
83	-80.5797296834696	29.4587302854523	18	1	2010	2	23	0
83	-80.5384796939098	29.4585936645391	23	1	2010	2	23	0
83	-80.4972300023563	29.4584442624163	23	1	2010	2	23	0
83	-80.4559806354402	29.4582820794332	23	2	2010	2	23	0
83	-80.4147316197912	29.4581071159687	28	2	2010	2	23	0
83	-80.3734829820377	29.4579193724318	28	2	2010	2	23	0
83	-80.3322347488065	29.4577188492612	28	2	2010	2	23	0
83	-80.2909869467231	29.4575055469255	38	1	2010	2	23	0
83	-80.2497396024109	29.4572794659232	45	1	2010	2	23	0
84	-80.9922373596958	29.4954947684748	13	1	2010	2	23	0
84	-80.9509712349913	29.4954859594061	13	1	2010	2	23	0
84	-80.9097051419832	29.4954643485558	13	1	2010	2	23	0
84	-80.8684391073491	29.4954299359746	13	1	2010	2	23	0
84	-80.6621107434905	29.4950658509685	18	1	2010	2	23	0
83	-80.5795807402441	29.4948306099707	18	1	2010	2	23	0
83	-80.5383161329532	29.4946937889532	18	1	2010	2	23	0
83	-80.4970518241136	29.4945441680066	23	1	2010	2	23	0
83	-80.4557878403959	29.4943817474806	23	2	2010	2	23	0
83	-80.4145242084697	29.4942065277551	28	2	2010	2	23	0
83	-80.3732609550032	29.4940185092398	33	2	2010	2	23	0
83	-80.3319981066628	29.4938176923741	33	1	2010	2	23	0
83	-80.2907356901138	29.4936040776277	38	1	2010	2	23	0
83	-80.2494737320194	29.4933776655	45	1	2010	2	23	0
84	-80.9509538331088	29.5315870462995	13	1	2010	2	23	0
84	-80.6619908184704	29.5311663230107	18	1	2010	2	23	0
84	-80.6207110491185	29.5310549400055	18	1	2010	2	23	0
84	-80.5794315252392	29.5309307377274	18	1	2010	2	23	0
84	-80.5381522735453	29.530793716467	18	1	2010	2	23	0
84	-80.4968733207487	29.5306438765449	23	1	2010	2	23	0
84	-80.45559469356	29.5304812183116	23	1	2010	2	23	0
84	-80.4143164186886	29.5303057421475	28	2	2010	2	23	0
84	-80.3730385228423	29.5301174484632	38	1	2010	2	23	0
84	-80.3317610327278	29.5299163376991	38	1	2010	2	23	0
84	-80.2904839750498	29.5297024103255	38	1	2010	2	23	0
83	-80.2492073765116	29.529475666843	43	1	2010	2	23	0
84	-80.7857552059125	29.5675242054861	13	1	2010	2	23	0
84	-80.6618706746915	29.5672665983817	18	1	2010	2	23	0
84	-80.6205762334502	29.5671550524876	18	1	2010	2	23	0
84	-80.5792820380487	29.5670306685739	18	1	2010	2	23	0
84	-80.53798811524	29.5668934469317	18	1	2010	2	23	0
84	-80.4966944917758	29.5667433878822	23	1	2010	2	23	0
84	-80.4554011944067	29.5665804917765	23	1	2010	2	23	0
84	-80.414108249882	29.566404758996	28	2	2010	2	23	0
84	-80.3728156849496	29.5662161899518	38	1	2010	2	23	0
84	-80.331523526356	29.5660147850853	38	1	2010	2	23	0
84	-80.290231800846	29.5658005448677	38	1	2010	2	23	0
83	-80.2489405351626	29.5655734698005	43	1	2010	2	23	0
84	-80.8682987665575	29.6037323616229	18	1	2010	2	23	0
84	-80.7443692230435	29.603551523372	18	1	2010	2	23	0
84	-80.7030596711251	29.6034655287892	18	1	2010	2	23	0
84	-80.6617503118263	29.6033666769339	18	1	2010	2	23	0
84	-80.6204411719418	29.6032549680377	18	1	2010	2	23	0
84	-80.5791322782654	29.6031304023622	18	1	2010	2	23	0
84	-80.5378236575901	29.6029929801989	23	1	2010	2	23	0
84	-80.4965153367077	29.6028427018697	23	1	2010	2	23	0
84	-80.4552073424089	29.6026795677264	28	1	2010	2	23	0
84	-80.4138997014831	29.6025035781511	28	1	2010	2	23	0
84	-80.3725924407181	29.6023147335557	38	1	2010	2	23	0
84	-80.3312855869006	29.6021130343824	38	1	2010	2	23	0
84	-80.2899791668153	29.6018984811035	43	1	2010	2	23	0
83	-80.2486732072456	29.6016710742212	45	1	2010	2	23	0
84	-80.8269271199138	29.6397852862555	18	1	2010	2	23	0
84	-80.7856025366313	29.6397249187718	18	1	2010	2	23	0
84	-80.7442780925851	29.6396516748686	18	1	2010	2	23	0
84	-80.7029538146117	29.6395655547174	18	1	2010	2	23	0
84	-80.6616297295467	29.63946655852	23	1	2010	2	23	0
84	-80.6203058642251	29.6393546865082	23	1	2010	2	23	0
84	-80.5789822454809	29.6392299389443	23	1	2010	2	23	0
84	-80.5376589001471	29.6390923161204	23	1	2010	2	23	0
84	-80.4963358550559	29.638941818359	23	1	2010	2	23	0
84	-80.4550131370381	29.6387784460124	28	1	2010	2	23	0
84	-80.4136907729231	29.6386021994636	28	1	2010	2	23	0
84	-80.3723687895391	29.6384130791252	33	1	2010	2	23	0
84	-80.3310472137128	29.6382110854404	33	1	2010	2	23	0
84	-80.2897260722692	29.6379962188822	38	1	2010	2	23	0
83	-80.2484053920316	29.637768479954	45	1	2010	2	23	0
84	-80.8268653298719	29.6758854357768	18	1	2010	2	23	0
84	-80.7855259932402	29.6758249802121	18	1	2010	2	23	0
84	-80.744186796054	29.6757516294402	18	1	2010	2	23	0
84	-80.7028477651898	29.6756653836331	23	1	2010	2	23	0
84	-80.6615089275237	29.6755662429929	23	1	2010	2	23	0
84	-80.6201703099309	29.675454207752	23	1	2010	2	23	0
84	-80.5788319392857	29.6753292781729	23	1	2010	2	23	0
84	-80.5374938424615	29.6751914545486	23	1	2010	2	23	0
84	-80.4961560463307	29.6750407372018	28	1	2010	2	23	0
84	-80.4548185777642	29.674877126486	28	1	2010	2	23	0
84	-80.4134814636319	29.6747006227845	28	1	2010	2	23	0
84	-80.3721447308023	29.6745112265111	33	1	2010	2	23	0
84	-80.3308084061422	29.6743089381094	33	1	2010	2	23	0
84	-80.289472516517	29.6740937580536	38	1	2010	2	23	0
84	-80.7440953332006	29.7118513869406	18	1	2010	2	23	0
84	-80.6613879054272	29.7116657302061	23	1	2010	2	23	0
84	-80.6200345086889	29.711553531622	23	1	2010	2	23	0
84	-80.5786813592694	29.7114284199008	23	1	2010	2	23	0
84	-80.5373284840825	29.7112903953357	23	1	2010	2	23	0
84	-80.4959759100408	29.7111394582505	28	1	2010	2	23	0
84	-80.454623664056	29.710975608999	28	1	2010	2	23	0
84	-80.413271773038	29.7107988479654	28	1	2010	2	23	0
84	-80.3719202638959	29.7106091755642	38	1	2010	2	23	0
84	-80.3305691635367	29.71040659224	38	1	2010	2	23	0
84	-80.2892184988662	29.7101910984679	45	1	2010	2	23	0
84	-80.744003703775	29.747950947224	18	1	2010	2	23	0
84	-80.702635086461	29.7478644498417	23	1	2010	2	23	0
84	-80.6612666629266	29.7477650200132	23	1	2010	2	23	0
84	-80.619898460128	29.7476526579718	23	1	2010	2	23	0
84	-80.5785305050204	29.747527363981	23	1	2010	2	23	0
84	-80.537162824558	29.7473891383348	28	1	2010	2	23	0
84	-80.4957954456941	29.7472379813575	28	1	2010	2	23	0
84	-80.4544283953807	29.7470738934035	28	1	2010	2	23	0
84	-80.4130617005683	29.7468968748579	33	1	2010	2	23	0
84	-80.3716953882063	29.7467069261359	38	1	2010	2	23	0
84	-80.3303294852424	29.746504047683	38	1	2010	2	23	0
84	-80.2889640186228	29.7462882399752	43	1	2010	2	23	0
84	-80.7025284565725	29.7839636868426	23	1	2010	2	23	0
84	-80.6611451996901	29.7838641122682	23	1	2010	2	23	0
84	-80.6197621638759	29.783751586655	23	1	2010	2	23	0
84	-80.5783793761259	29.7836261102671	23	1	2010	2	23	0
84	-80.536996863435	29.783487683399	28	1	2010	2	23	0
84	-80.4956146527969	29.7833363063755	28	1	2010	2	23	0
84	-80.4542327712041	29.783171979552	33	1	2010	2	23	0
84	-80.412851245648	29.7829947033141	33	1	2010	2	23	0
84	-80.3714701031185	29.7828044780778	38	1	2010	2	23	0
84	-80.3300893706038	29.7826013042897	38	1	2010	2	23	0
84	-80.743819944204	29.8201494755571	18	1	2010	2	23	0
84	-80.7024216326124	29.8200627262473	23	1	2010	2	23	0
84	-80.6610235153851	29.8199630068254	23	1	2010	2	23	0
84	-80.6196256195596	29.8198503175257	23	1	2010	2	23	0
84	-80.5782279721724	29.8197246586127	23	1	2010	2	23	0
84	-80.536830600259	29.8195860303816	28	1	2010	2	23	0
84	-80.4954335308541	29.8194344331577	28	1	2010	2	23	0
84	-80.4540367909908	29.8192698672971	33	1	2010	2	23	0
84	-80.4126404077012	29.8190923331863	33	1	2010	2	23	0
84	-80.3712444080157	29.8189018312419	38	1	2010	2	23	0
84	-80.3298488189634	29.8186983619114	38	1	2010	2	23	0
84	-80.7023146142877	29.8561615679104	23	1	2010	2	23	0
84	-80.6609016096782	29.8560617035394	23	1	2010	2	23	0
84	-80.6194888268047	29.8559488504382	23	1	2010	2	23	0
84	-80.5780762927447	29.855823008872	23	1	2010	2	23	0
84	-80.5366640345745	29.8556841791364	28	1	2010	2	23	0
84	-80.4952520793695	29.8555323615575	28	1	2010	2	23	0
84	-80.4538404542037	29.855367556492	28	1	2010	2	23	0
84	-80.41242918615	29.8551897643271	33	1	2010	2	23	0
84	-80.3710183022796	29.8549989854803	38	1	2010	2	23	0
84	-80.3296078296624	29.8547952203999	38	1	2010	2	23	0
84	-80.6607794822351	29.8921602022651	28	1	2010	2	23	0
84	-80.6193517852363	29.8920471852472	28	1	2010	2	23	0
84	-80.5779243374271	29.8919211608993	28	1	2010	2	23	0
84	-80.5364971659248	29.8917821295175	28	1	2010	2	23	0
84	-80.4950702978456	29.8916300914287	33	1	2010	2	23	0
84	-80.4536437603045	29.89146504699	33	1	2010	2	23	0
84	-80.4122175804153	29.8912869965895	33	1	2010	2	23	0
84	-80.7020999933705	29.9283586574332	28	1	2010	2	23	0
84	-80.6606571327207	29.9282585028577	28	1	2010	2	23	0
84	-80.6192144944782	29.9281453218077	33	1	2010	2	23	0
84	-80.5777721058024	29.9280191145494	33	1	2010	2	23	0
84	-80.5363299938517	29.9278798813794	33	1	2010	2	23	0
84	-80.4948881857834	29.9277276226252	33	1	2010	2	23	0
84	-80.4534467087533	29.9275623386448	33	1	2010	2	23	0
84	-80.6605345607987	29.9643566051728	28	1	2010	2	23	0
84	-80.6190769541532	29.964243259975	33	1	2010	2	23	0
84	-80.5776195974526	29.9641168696772	33	1	2010	2	23	0
84	-80.5361625178963	29.9639774345766	33	1	2010	2	23	0
80	-80.0981533927729	27.9039034985163	28	1	2010	3	1	0
80	-80.1385088710029	27.9402689907473	18	1	2010	3	1	0
80	-80.0978537153816	27.9400086056416	28	1	2010	3	1	0
80	-80.1382221635856	27.9763743002002	23	1	2010	3	1	0
80	-80.0975534821529	27.9761135203888	28	1	2010	3	1	0
81	-80.178617689241	28.012728553876	18	1	2010	3	1	0
81	-80.1379349246135	28.0124794173647	23	1	2010	3	1	0
81	-80.0972526922971	28.0122182425913	28	1	2010	3	1	0
81	-80.178343494708	28.0488338555901	18	1	2010	3	1	0
81	-80.1376471533304	28.0485843420749	23	1	2010	3	1	0
81	-80.0969513450222	28.0483227720826	33	1	2010	3	1	0
81	-80.0562560949273	28.048049146214	33	1	2010	3	1	0
81	-80.2187792441729	28.0851767804169	23	1	2010	3	1	0
81	-80.1780687922515	28.08493896493	23	1	2010	3	1	0
81	-80.1373588489781	28.0846890741652	28	1	2010	3	1	0
81	-80.0966494395342	28.0844271086966	33	1	2010	3	1	0
81	-80.0559405890997	28.084153069126	38	1	2010	3	1	0
81	-80.0152323228522	28.0838669560827	45	1	2010	3	1	0
81	-80.2185176608725	28.1212820564737	23	1	2010	3	1	0
81	-80.1777935811473	28.1210438817309	23	1	2010	3	1	0
81	-80.1370700107963	28.1207936134705	28	1	2010	3	1	0
81	-80.0963469750371	28.1205312522675	33	1	2010	3	1	0
81	-80.0556244990854	28.1202567987248	38	1	2010	3	1	0
81	-80.0149026081547	28.1199702534733	45	1	2010	3	1	0
81	-80.2182555934175	28.1573871400618	23	1	2010	3	1	0
81	-80.1775178606689	28.1571486058284	23	1	2010	3	1	0
81	-80.1367806380227	28.1568979598256	28	1	2010	3	1	0
81	-80.0960439507326	28.1566352026296	33	1	2010	3	1	0
81	-80.0553078240502	28.1563603348445	38	1	2010	3	1	0
81	-80.0145722832251	28.1560733571023	45	1	2010	3	1	0
81	-80.2179930411157	28.1934920310177	18	1	2010	3	1	0
81	-80.1772416300882	28.1932531370584	18	1	2010	3	1	0
81	-80.1364907298932	28.1930021130659	28	1	2010	3	1	0
81	-80.0957403658204	28.1927389596177	33	1	2010	3	1	0
81	-80.0549905631578	28.192463677319	38	1	2010	3	1	0
81	-80.014241347191	28.1921762668031	45	1	2010	3	1	0
81	-80.2584956041078	28.2298238342397	18	1	2010	3	1	0
81	-80.2177300032731	28.229596729178	23	1	2010	3	1	0
81	-80.176964888675	28.2293574752569	23	1	2010	3	1	0
81	-80.1362002856415	28.229106073027	33	1	2010	3	1	0
81	-80.0954362194984	28.2288425230669	38	1	2010	3	1	0
81	-80.0546727155699	28.2285668259829	43	1	2010	3	1	0
81	-80.0139097991778	28.2282789824095	45	1	2010	3	1	0
81	-80.2582458096249	28.2659286813508	18	1	2010	3	1	0
81	-80.2174664791941	28.2657012343797	23	1	2010	3	1	0
81	-80.1766876356975	28.2654616202605	23	1	2010	3	1	0
81	-80.1359093044993	28.2652098395448	33	1	2010	3	1	0
81	-80.0951315109619	28.2649458928124	38	1	2010	3	1	0
81	-80.0543542804457	28.2646697806709	43	1	2010	3	1	0
81	-80.0135776383087	28.2643815037558	45	1	2010	3	1	0
81	-80.3395830856489	28.3024523553592	13	1	2010	3	1	0
81	-80.2987891011979	28.3022489386973	18	1	2010	3	1	0
81	-80.2579955535738	28.3020333355654	18	1	2010	3	1	0
81	-80.2172024681808	28.30180554646	23	2	2010	3	1	0
81	-80.1764098704215	28.3015655719058	23	2	2010	3	1	0
81	-80.1356177856964	28.3013134124556	33	1	2010	3	1	0
81	-80.0948262394044	28.30104906869	33	1	2010	3	1	0
81	-80.0540352569423	28.3007725412179	45	1	2010	3	1	0
81	-80.0132448637045	28.3004838306762	45	1	2010	3	1	0
81	-80.2985521639452	28.3383537238993	13	1	2010	3	1	0
81	-80.2577448352916	28.3381377967215	18	1	2010	3	1	0
81	-80.216937969534	28.3379096652566	23	2	2010	3	1	0
81	-80.1761315921112	28.33766933003	23	2	2010	3	1	0
81	-80.1353257284606	28.3374167915957	33	1	2010	3	1	0
81	-80.0945204040173	28.3371520505355	38	1	2010	3	1	0
81	-80.0537156442146	28.3368751074593	43	1	2010	3	1	0
81	-80.0129114744838	28.3365859630054	45	1	2010	3	1	0
81	-80.2983147892373	28.3744583160949	13	1	2010	3	1	0
81	-80.2574936541136	28.3742420646576	18	2	2010	3	1	0
81	-80.2166729825522	28.3740135906072	23	2	2010	3	1	0
81	-80.1758528000289	28.3737728944704	23	2	2010	3	1	0
81	-80.1350331320174	28.373519976802	33	1	2010	3	1	0
81	-80.0942140039897	28.373254838185	38	1	2010	3	1	0
81	-80.0533954414155	28.3729774792308	43	1	2010	3	1	0
81	-80.0125774697625	28.3726879005784	45	1	2010	3	1	0
81	-80.3389123822322	28.4107670495837	13	1	2010	3	1	0
81	-80.2980769764443	28.4105627151233	13	1	2010	3	1	0
81	-80.2572420093731	28.4103461392122	23	2	2010	3	1	0
81	-80.2164075065324	28.4101173223501	28	2	2010	3	1	0
81	-80.1755734934348	28.4098762650645	28	2	2010	3	1	0
81	-80.1347399955907	28.4096229679115	33	2	2010	3	1	0
81	-80.0939070385087	28.4093574314753	38	1	2010	3	1	0
81	-80.0530746476953	28.4090796563681	45	1	2010	3	1	0
81	-80.0122428486549	28.4087896432306	45	1	2010	3	1	0
81	-80.3795376664973	28.4470639421458	10	1	2010	3	1	0
81	-80.3386879888174	28.4468715616218	13	1	2010	3	1	0
81	-80.2978387249348	28.4466669208239	18	1	2010	3	1	0
81	-80.2569899004019	28.4464500202244	23	2	2010	3	1	0
81	-80.2161415407697	28.4462208603236	28	2	2010	3	1	0
81	-80.1752936715873	28.4459794416504	28	2	2010	3	1	0
81	-80.134446318402	28.4457257647617	33	2	2010	3	1	0
81	-80.0935995067592	28.4454598302429	38	1	2010	3	1	0
81	-80.0527532622022	28.4451816387075	45	1	2010	3	1	0
82	-80.3793267435307	28.4831685490752	8	1	2010	3	1	0
81	-80.3384631816055	28.4829758803749	13	1	2010	3	1	0
81	-80.2976000340755	28.4827709330365	18	2	2010	3	1	0
81	-80.2567373265301	28.4825537075333	23	2	2010	3	1	0
81	-80.2158750845571	28.4823242043666	28	2	2010	3	1	0
81	-80.1750133337426	28.4820824240661	28	2	2010	3	1	0
81	-80.1341520996708	28.4818283671902	33	2	2010	3	1	0
81	-80.093291407924	28.481562034325	43	1	2010	3	1	0
81	-80.0524312840823	28.4812834260854	45	1	2010	3	1	0
82	-80.3382379599984	28.5190800056834	13	1	2010	3	1	0
82	-80.2973609032315	28.5188747516011	18	2	2010	3	1	0
82	-80.2564842870858	28.5186572009785	23	2	2010	3	1	0
82	-80.215608137186	28.518427354318	28	2	2010	3	1	0
82	-80.1747324791553	28.5181852121504	33	2	2010	3	1	0
82	-80.1338573386148	28.5179307750349	33	2	2010	3	1	0
81	-80.0929827411838	28.517664043559	43	2	2010	3	1	0
81	-80.0521087124795	28.5173850183388	45	2	2010	3	1	0
82	-80.3380123233965	28.5551839373882	13	1	2010	3	1	0
82	-80.2971213317664	28.5549783763581	18	2	2010	3	1	0
82	-80.2562307813955	28.5547605004	28	2	2010	3	1	0
82	-80.215340697946	28.5545303100173	33	3	2010	3	1	0
82	-80.1744511070778	28.554287805742	38	2	2010	3	1	0
82	-80.1335620344494	28.5540329881342	38	2	2010	3	1	0
82	-80.092673505717	28.5537658577826	43	2	2010	3	1	0
82	-80.051785546535	28.5534864153045	45	1	2010	3	1	0
82	-80.3377862711989	28.5912876753303	10	1	2010	3	1	0
82	-80.2968813190418	28.5910818071479	13	2	2010	3	1	0
82	-80.255976808784	28.5908636056378	23	3	2010	3	1	0
82	-80.2150727661245	28.5906330713041	33	3	2010	3	1	0
82	-80.1741692167607	28.5903902046799	38	2	2010	3	1	0
82	-80.133266186388	28.5901350063265	38	2	2010	3	1	0
82	-80.0923637007001	28.5898674768338	45	2	2010	3	1	0
82	-80.0514617853884	28.58958761682	45	2	2010	3	1	0
82	-80.3784791579902	28.6275850426739	10	1	2010	3	1	0
82	-80.3375598028027	28.6273912193512	10	1	2010	3	1	0
82	-80.296640864418	28.6271850438117	23	2	2010	3	1	0
82	-80.2557223685741	28.6269665165323	23	3	2010	3	1	0
82	-80.2148043410073	28.6267356380184	33	3	2010	3	1	0
82	-80.1738868074524	28.6264924088037	38	2	2010	3	1	0
82	-80.1329697936421	28.6262368294508	38	2	2010	3	1	0
82	-80.0920533253072	28.6259689005507	45	2	2010	3	1	0
82	-80.0511374281764	28.6256886227229	45	1	2010	3	1	0
82	-80.4192000447533	28.6638704231207	10	1	2010	3	1	0
82	-80.3782662853629	28.6636886817521	10	1	2010	3	1	0
82	-80.3373329176039	28.6634945692924	10	1	2010	3	1	0
82	-80.2963999672534	28.6632880861906	23	3	2010	3	1	0
82	-80.2554674600869	28.6630692329244	23	3	2010	3	1	0
82	-80.2145354218783	28.6628380100003	33	3	2010	3	1	0
82	-80.1736038783995	28.662594417953	38	2	2010	3	1	0
82	-80.1326728554208	28.6623384573463	38	2	2010	3	1	0
82	-80.0917423787103	28.6620701287721	45	2	2010	3	1	0
82	-80.050812474034	28.6617894328512	45	1	2010	3	1	0
82	-80.5418463093805	28.70044583458	8	1	2010	3	1	0
82	-80.5008974893695	28.7003009933218	10	1	2010	3	1	0
82	-80.4599489841074	28.700143761356	13	1	2010	3	1	0
82	-80.4190008194131	28.6999741390466	13	1	2010	3	1	0
82	-80.3780530211041	28.6997921267861	13	1	2010	3	1	0
82	-80.3371056149964	28.699597724996	13	1	2010	3	1	0
82	-80.2961586269047	28.6993909341261	23	3	2010	3	1	0
82	-80.2552120826419	28.6991717546551	28	3	2010	3	1	0
82	-80.2142660080195	28.6989401870904	33	3	2010	3	1	0
82	-80.1733204288467	28.6986962319679	43	2	2010	3	1	0
82	-80.1323753709314	28.6984398898522	43	2	2010	3	1	0
82	-80.0914308600792	28.6981711613367	45	2	2010	3	1	0
82	-80.5826520904959	28.7366827064704	8	1	2010	3	1	0
82	-80.5416889149115	28.7365500589929	10	1	2010	3	1	0
82	-80.5007260286771	28.7364050020186	13	1	2010	3	1	0
82	-80.4597634576503	28.7362475358836	13	1	2010	3	1	0
82	-80.4188012276876	28.7360776609524	13	1	2010	3	1	0
82	-80.3778393646439	28.7358953776186	13	1	2010	3	1	0
82	-80.336877894373	28.7357006863042	18	1	2010	3	1	0
82	-80.2959168427271	28.7354935874601	23	3	2010	3	1	0
82	-80.2549562355567	28.7352740815658	28	3	2010	3	1	0
82	-80.2139960987108	28.7350421691296	33	3	2010	3	1	0
82	-80.1730364580365	28.7347978506886	38	2	2010	3	1	0
82	-80.132077339379	28.7345411268085	38	2	2010	3	1	0
82	-80.0911187685816	28.7342719980837	45	2	2010	3	1	0
82	-80.6234860311429	28.7729073511743	8	1	2010	3	1	0
82	-80.5825084991798	28.7727869345728	8	1	2010	3	1	0
82	-80.5415312310924	28.7726540897006	10	1	2010	3	1	0
82	-80.5005542527771	28.7725088168655	13	1	2010	3	1	0
82	-80.4595775901292	28.7723511164041	13	1	2010	3	1	0
82	-80.4186012690428	28.7721809886818	13	1	2010	3	1	0
82	-80.3776253154108	28.7719984340926	13	1	2010	3	1	0
82	-80.3366497551245	28.7718034530597	18	2	2010	3	1	0
82	-80.2956746140737	28.7715960460347	23	3	2010	3	1	0
82	-80.2546999181469	28.771376213498	28	4	2010	3	1	0
82	-80.2137256932306	28.771143955959	33	3	2010	3	1	0
82	-80.1727519652095	28.7708992739558	38	2	2010	3	1	0
82	-80.1317787599667	28.7706421680551	38	2	2010	3	1	0
82	-80.0908061033829	28.7703726388526	45	2	2010	3	1	0
82	-80.6233562947358	28.8090115645969	13	1	2010	3	1	0
82	-80.5823646439879	28.8088909689473	13	1	2010	3	1	0
82	-80.541373257501	28.8087579265478	13	1	2010	3	1	0
82	-80.5003821612095	28.8086124377068	13	1	2010	3	1	0
82	-80.4593913810464	28.8084545027616	13	1	2010	3	1	0
82	-80.4184009429437	28.8082841220782	18	1	2010	3	1	0
82	-80.3774108728319	28.8081012960515	18	1	2010	3	1	0
82	-80.3364211966403	28.8079060251053	18	2	2010	3	1	0
82	-80.2954319402965	28.8076983096923	18	3	2010	3	1	0
82	-80.2544431297266	28.8074781502938	28	4	2010	3	1	0
82	-80.2134547908551	28.8072455474201	33	3	2010	3	1	0
82	-80.1724669496044	28.8070005016104	43	2	2010	3	1	0
82	-80.1314796318953	28.8067430134324	43	2	2010	3	1	0
82	-80.0904928636465	28.806473083483	45	2	2010	3	1	0
82	-80.7052386009876	28.8453197370782	10	1	2010	3	1	0
82	-80.664232354145	28.8452238935544	13	1	2010	3	1	0
82	-80.6232263200027	28.8451155842577	13	1	2010	3	1	0
82	-80.5822205245347	28.8449948094395	13	1	2010	3	1	0
82	-80.5412149937142	28.8448615693797	13	1	2010	3	1	0
82	-80.5002097535133	28.8447158643874	13	1	2010	3	1	0
82	-80.4592048299031	28.8445576948005	13	1	2010	3	1	0
82	-80.4182002488535	28.8443870609858	13	1	2010	3	1	0
82	-80.3771960363328	28.8442039633388	13	2	2010	3	1	0
82	-80.3361922183082	28.8440084022843	18	3	2010	3	1	0
82	-80.2951888207453	28.8438003782758	23	4	2010	3	1	0
82	-80.254185869608	28.8435798917954	33	4	2010	3	1	0
